project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,46,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-verification-code-service\src\main\java\verifycode\controller\VerifyCodeController.java,ts-verification-code-service\src\main\java\verifycode\controller\VerifyCodeController.java,verifycode.controller.VerifyCodeController,VerifyCodeController,5546,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-contacts-service\src\main\java\contacts\config\SecurityConfig.java,ts-contacts-service\src\main\java\contacts\config\SecurityConfig.java,contacts.config.SecurityConfig,SecurityConfig,2478,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-preserve-other-service\src\main\java\preserveOther\PreserveOtherApplication.java,ts-preserve-other-service\src\main\java\preserveOther\PreserveOtherApplication.java,preserveOther.PreserveOtherApplication,PreserveOtherApplication,4527,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,2,0,0.0,false,10,0,0.0029288284612186623,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-verification-code-service\src\main\java\verifycode\service\VerifyCodeService.java,ts-verification-code-service\src\main\java\verifycode\service\VerifyCodeService.java,verifycode.service.VerifyCodeService,VerifyCodeService,5552,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,3,0.0,false,56,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-train-food-service\src\main\java\trainFood\init\InitData.java,ts-train-food-service\src\main\java\trainFood\init\InitData.java,trainFood.init.InitData,InitData,6577,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,4,0.0,false,99,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-contacts-service\src\main\java\contacts\service\ContactsServiceImpl.java,ts-contacts-service\src\main\java\contacts\service\ContactsServiceImpl.java,contacts.service.ContactsServiceImpl,ContactsServiceImpl,1458,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-seat-service\src\main\java\seat\SeatApplication.java,ts-seat-service\src\main\java\seat\SeatApplication.java,seat.SeatApplication,SeatApplication,434,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-admin-travel-service\src\main\java\admintravel\config\SecurityConfig.java,ts-admin-travel-service\src\main\java\admintravel\config\SecurityConfig.java,admintravel.config.SecurityConfig,SecurityConfig,3508,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,1,1,0.0,false,16,0,0.0015609663353578728,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-contacts-service\src\main\java\contacts\repository\ContactsRepository.java,ts-contacts-service\src\main\java\contacts\repository\ContactsRepository.java,contacts.repository.ContactsRepository,ContactsRepository,1464,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-travel-service\src\main\java\travel\TravelApplication.java,ts-travel-service\src\main\java\travel\TravelApplication.java,travel.TravelApplication,TravelApplication,2495,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,79,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-auth-service\src\main\java\auth\config\WebSecurityConfig.java,ts-auth-service\src\main\java\auth\config\WebSecurityConfig.java,auth.config.WebSecurityConfig,WebSecurityConfig,6592,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,65,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-gateway-service\src\main\java\gateway\GatewayConfiguration.java,ts-gateway-service\src\main\java\gateway\GatewayConfiguration.java,gateway.GatewayConfiguration,GatewayConfiguration,3525,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,19,0.0,false,478,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-travel-service\src\main\java\travel\service\TravelServiceImpl.java,ts-travel-service\src\main\java\travel\service\TravelServiceImpl.java,travel.service.TravelServiceImpl,TravelServiceImpl,5573,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,6,0.0,false,145,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-admin-basic-info-service\src\main\java\adminbasic\controller\AdminBasicInfoController.java,ts-admin-basic-info-service\src\main\java\adminbasic\controller\AdminBasicInfoController.java,adminbasic.controller.AdminBasicInfoController,AdminBasicInfoController,6605,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,17,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-gateway-service\src\main\java\gateway\GatewayApplication.java,ts-gateway-service\src\main\java\gateway\GatewayApplication.java,gateway.GatewayApplication,GatewayApplication,3534,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,1,1,0.0,false,20,0,0.001365557460234903,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-order-other-service\src\main\java\other\repository\OrderOtherRepository.java,ts-order-other-service\src\main\java\other\repository\OrderOtherRepository.java,other.repository.OrderOtherRepository,OrderOtherRepository,1487,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,6,3,0.0,false,86,0,0.004763782506864267,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-order-other-service\src\main\java\other\entity\Order.java,ts-order-other-service\src\main\java\other\entity\Order.java,other.entity.Order,Order,1493,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,3,0.0,false,100,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-train-service\src\main\java\train\controller\TrainController.java,ts-train-service\src\main\java\train\controller\TrainController.java,train.controller.TrainController,TrainController,4567,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,1,1,0.0,false,17,0,0.0013349717232591337,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-preserve-other-service\src\main\java\preserveOther\mq\RabbitSend.java,ts-preserve-other-service\src\main\java\preserveOther\mq\RabbitSend.java,preserveOther.mq.RabbitSend,RabbitSend,474,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,3,0.0,false,25,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-auth-service\src\main\java\auth\security\UserDetailsServiceImpl.java,ts-auth-service\src\main\java\auth\security\UserDetailsServiceImpl.java,auth.security.UserDetailsServiceImpl,UserDetailsServiceImpl,3550,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,1,0,0.0,false,12,0,0.0024221246907464395,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-preserve-other-service\src\main\java\preserveOther\config\Queues.java,ts-preserve-other-service\src\main\java\preserveOther\config\Queues.java,preserveOther.config.Queues,Queues,480,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-route-plan-service\src\main\java\plan\RoutePlanApplication.java,ts-route-plan-service\src\main\java\plan\RoutePlanApplication.java,plan.RoutePlanApplication,RoutePlanApplication,6627,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,2,0.0,false,40,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-auth-service\src\main\java\auth\init\InitUser.java,ts-auth-service\src\main\java\auth\init\InitUser.java,auth.init.InitUser,InitUser,1511,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,33,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-consign-price-service\src\main\java\consignprice\ConsignPriceApplication.java,ts-consign-price-service\src\main\java\consignprice\ConsignPriceApplication.java,consignprice.ConsignPriceApplication,ConsignPriceApplication,4586,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,4,1,0.0,false,9,0,0.002457675951199946,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-auth-service\src\main\java\auth\repository\UserRepository.java,ts-auth-service\src\main\java\auth\repository\UserRepository.java,auth.repository.UserRepository,UserRepository,1517,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,1,0,0.0,false,16,0,0.0014437210102840909,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-assurance-service\src\main\java\assurance\entity\PlainAssurance.java,ts-assurance-service\src\main\java\assurance\entity\PlainAssurance.java,assurance.entity.PlainAssurance,PlainAssurance,498,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,8,0,0.0,false,58,0,0.005886448468654727,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-auth-service\src\main\java\auth\entity\User.java,ts-auth-service\src\main\java\auth\entity\User.java,auth.entity.User,User,1525,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,2,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-preserve-service\src\main\java\preserve\controller\PreserveController.java,ts-preserve-service\src\main\java\preserve\controller\PreserveController.java,preserve.controller.PreserveController,PreserveController,5622,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,ENUM,2,0,0.0,false,40,0,0.004109285079328322,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-assurance-service\src\main\java\assurance\entity\AssuranceType.java,ts-assurance-service\src\main\java\assurance\entity\AssuranceType.java,assurance.entity.AssuranceType,AssuranceType,507,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-cancel-service\src\main\java\cancel\CancelApplication.java,ts-cancel-service\src\main\java\cancel\CancelApplication.java,cancel.CancelApplication,CancelApplication,2557,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-admin-order-service\src\main\java\adminorder\config\SecurityConfig.java,ts-admin-order-service\src\main\java\adminorder\config\SecurityConfig.java,adminorder.config.SecurityConfig,SecurityConfig,6659,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,1,0,0.0,false,13,0,0.0014437210102840909,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-assurance-service\src\main\java\assurance\entity\AssuranceTypeBean.java,ts-assurance-service\src\main\java\assurance\entity\AssuranceTypeBean.java,assurance.entity.AssuranceTypeBean,AssuranceTypeBean,516,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,3,0.0,false,32,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-contacts-service\src\main\java\contacts\init\InitData.java,ts-contacts-service\src\main\java\contacts\init\InitData.java,contacts.init.InitData,InitData,1543,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,4,0.0,false,43,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-delivery-service\src\main\java\delivery\mq\RabbitReceive.java,ts-delivery-service\src\main\java\delivery\mq\RabbitReceive.java,delivery.mq.RabbitReceive,RabbitReceive,5640,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,2,1,0.0,false,26,0,0.00313596096336724,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-assurance-service\src\main\java\assurance\entity\Assurance.java,ts-assurance-service\src\main\java\assurance\entity\Assurance.java,assurance.entity.Assurance,Assurance,525,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,ENUM,1,0,0.0,false,28,0,0.001652157143748592,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-contacts-service\src\main\java\contacts\entity\DocumentType.java,ts-contacts-service\src\main\java\contacts\entity\DocumentType.java,contacts.entity.DocumentType,DocumentType,1549,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,9,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-common\src\main\java\edu\fudan\common\entity\VerifyResult.java,ts-common\src\main\java\edu\fudan\common\entity\VerifyResult.java,rebook.entity.VerifyResult,VerifyResult,6676,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-cancel-service\src\main\java\cancel\config\SecurityConfig.java,ts-cancel-service\src\main\java\cancel\config\SecurityConfig.java,cancel.config.SecurityConfig,SecurityConfig,5656,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-inside-payment-service\src\main\java\inside_payment\InsidePaymentApplication.java,ts-inside-payment-service\src\main\java\inside_payment\InsidePaymentApplication.java,inside_payment.InsidePaymentApplication,InsidePaymentApplication,3610,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,2,0.0,false,44,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-consign-price-service\src\main\java\consignprice\controller\ConsignPriceController.java,ts-consign-price-service\src\main\java\consignprice\controller\ConsignPriceController.java,consignprice.controller.ConsignPriceController,ConsignPriceController,542,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,1,0,0.0,false,12,0,0.002652271199836714,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-food-service\src\main\java\foodsearch\config\Queues.java,ts-food-service\src\main\java\foodsearch\config\Queues.java,foodsearch.config.Queues,Queues,1569,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,3,2,0.0,false,10,0,0.0026552560360465043,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-consign-price-service\src\main\java\consignprice\service\ConsignPriceService.java,ts-consign-price-service\src\main\java\consignprice\service\ConsignPriceService.java,consignprice.service.ConsignPriceService,ConsignPriceService,548,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-order-service\src\main\java\order\OrderApplication.java,ts-order-service\src\main\java\order\OrderApplication.java,order.OrderApplication,OrderApplication,6692,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,ENUM,1,0,0.0,false,35,0,0.011902697765610122,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-common\src\main\java\edu\fudan\common\entity\Type.java,ts-common\src\main\java\edu\fudan\common\entity\Type.java,edu.fudan.common.entity.Type,Type,2597,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,5,0.0,false,136,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-security-service\src\main\java\security\service\SecurityServiceImpl.java,ts-security-service\src\main\java\security\service\SecurityServiceImpl.java,security.service.SecurityServiceImpl,SecurityServiceImpl,4647,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-admin-route-service\src\main\java\adminroute\AdminRouteApplication.java,ts-admin-route-service\src\main\java\adminroute\AdminRouteApplication.java,adminroute.AdminRouteApplication,AdminRouteApplication,5673,unit
